id,total
d7cabc79c479c3efc94a88eadbb3d4c5,0.1868701140748132
8e0011f956c117ed607130eca2c1a114,0.553043130773333
7b4280c12edf4130da676e5cbfc8243e,0.3433255942879983
28eb7763921fb9531f4cc8e147a0bbe8,0.5127776999999932
62692d0ec8a4b89e1ad8dd0f471693cf,36.36932551973432
44404b66d94a61c56a83d028bc3cfbf4,1.3405168434166048
cc90f30a2f9352d00e74f5bab261d4de,2.0288794396500722
289a7724d50099bb51750cd30dbb0e51,0.5234529187389478
c893474211549915284715ebbc2190a5,6.398114692722155
8b400b83b675e02cde703217851deddf,0.07230355336575188
c60c5caa22cf39bbc45765a4bcd6bb3d,0.16292883829393479
fcc80c570dda4e3e5139f8b6be0d9fe7,5.413915832751082
678ccb2fe0e1b22f6e2e9987ff8c1580,0.17701501444281026
83c62f872ba4f07132dd2115bbfe92ce,37.665307764548054
d7ad9cf140d6d25e64992b8f970f3512,0.23844794706240244
ffbda67cd945562967e4f18bdf53af48,1.0626503025029994
fa7d8b472dd6bb0ae0783efb568231bb,1.0517340000000084
a39599220fd76fb3f0245daa4070a9f3,0.19115046044427778
660f6fcf519f17f5811d51b35f9b6444,0.6564015022676974
e063650d332381640428c9530d3ac826,4.919553329311655
e44823b3a7b78709718e88716aebd46a,0.22704403725243388
d52e75fb96fe508aa108f93acc3d5145,2.0288794396500722
ad347743db0541337044490e54602dae,6.748778667344998
b2061fc6c38189b7a3bb729e1763d0fe,0.40644652347839644
a73a76d7b4b47b820afe8e3d3cceb269,6.85369573206468
5a790e3ddce5c38ed9da72ad67fbbb97,0.5838600265918578
897170a526a09e17c3bdd34b5b3d970e,25.05753781920292
4ec0713598d9f55bfa8c2ec10f77f81b,11.449814810749663
b2df06bcce9de5e473b29081d0c13545,59.40711316387868
cd495c2279bc1e2b11e5c25803ef1ad9,5.805436560699147
583e3d04e3680f46df6a729409b26419,0.40644652347839644
ce44126cbd647547ae09b7df1191f1c2,0.31711162142857097
d91b170255765238e37526d24761a698,2.0618088896253157
278185e9190b1b96ecf230ef0e55a663,0.14383002842712847
a7a8b98d81224fd9d9a7f89200099f0d,2.0288794396500722
a81fc80398f3a1623823deec3879e5f8,0.19904480993455445
74aa70f1bc7ee6af120c1a17b20a66da,1.0102614544870367
ccf33602aa4c19b192e9f3e7bd1c8577,0.3966879430854435
e31de738adef95a9e487add7e35cf17e,0.2413921892147152
9c2989efa8761ce01ce6849cdfefc72a,16.12047358417041
cda871002dd8dfca4901311648765f0b,0.7235815000000043
311e20e52fa40aba8a2319ffdfeccf92,18.437628339879364
d8d0e91560931c03a9770c892df01650,5.2863079428571425
aeb0df90a5cd7c51f69e9a11c9ba8544,1.3482995019427715
29f89c89829475262d4e9619e476cc54,0.13901677619047753
d0cde82a1e5fad50c0f0b6de70c7dde2,6.416459425893852
cd5881cdfa621db1d43808e59cf1bd96,1.9503863976369888
d84533ad1c4ebc5103eb681f2355718b,43.660852809862604
10d7e4526fd7315747925eb926a7ad15,0.5812235096020961
d123c26f283474b5ebf0cf08a11a3e59,31.456687641353327
5b0b9f6c81436ad4046d8980b36413bb,16.77256790833633
2678b523e2ba0d6bf966c98da7a44f8e,1.9374027996517316
88c50df905d11e2c2e7d5744efa2c2be,47.39536278972778
9aaa802ba0a17a8218c6369b95f640be,0.16894610886202718
6747bd90466a2fe56b1cf165dac17876,0.26777759451627947
e90db067444ef71f83bbf4018d144170,1.8737950560496246
5ebf5a47eed26d18db1ad408ee1cebf1,9.684223785409358
02a45703bd1d3bcda1f3066b5ad740e3,1.25057645019933
d2830a75269a746794f827dd5b694a74,0.6001177222222228
3521b66730fe01613c39818411486ab4,32.28650434712752
3d2aa1fcd0d43166036679a86bd1c7b8,5.831982904467784
e51cad65cf5a8b26fb73852fc2fea871,0.37241618355913464
b0fb2ce54314554c207596717ed931dd,0.043800245750073706
a7c57ae09fb73f3334ca2595c7f69375,4.375785136657206
c3ae5b2c1a9815a28439545a8b673bde,0.14947619696692196
efb19424c7c84ea1d6d54327a83e0e95,0.18260917905263402
f7434af02e2d0eed005e9d3b6f7e9ada,19.962849728140952
2bfcb1de653d41a03538968d7a7d8048,49.58965077151045
44b4f5cba25c471529551b5cdb68cbcf,4.375785136657206
dbdef3f1a6325df5ad3c3e4d6b778c48,4.262667672933354
efbcdd14e9148a9a99c4c87320dda577,0.14113657091353082
5ce2711a19258d68d7ae2290b18b45c8,4.375785136657206
1b42b17f7aeb8ba52885d62b2b303fa0,2.0288794396500722
927c804ba27464a7d65f4340405983f6,13.29102019836993
a0427a298661aa011f8c26a50bf93ddf,0.5812235096020961
5aed8290f9f281489e87c3e4067f55a9,0.9855061359492591
deea166c129a2c6b4795b2060d9867e0,9.839812200493807
361bbfc8131d42c5dbe36bc9a1d6768a,0.5184399688101903
11f3591928116e09d40dacf18259b0b1,0.5923219500121435
8c171c806a3eac15ea4d3a676b451690,8.753030717176909
271bbc79679db37f91f0dbab4e58bfb0,0.40644652347839644
228509611e89ee15827e4a4fb3d6f9ff,20.94364717451832
925170bc75976bbb35d34ef0fc8d6bc0,0.24670145744212427
2d1ea47d2f1c31d7812b7b714083dfbe,81.12644180564064
8c0e1c2cc301d8f48daaeecbaabd1413,1.2892868930740036
2c346dbfba76e8990cd819fb006bcfcf,0.10564791666666574
228bede12d5332c85464324f440eb306,26.415030007000123
12cd195bba48d4c114d50526191024c1,7.337542291299255
cbfbfdb58a73b9277890d793f4c463aa,52.980210198633195
d7d77da7ececb682a9e07bbb8259a772,4.473456637073503
53238608f919708e26155c05328c0c50,2.699996812728005
15bfee9a19545690d681ec2369ad9564,0.17630277676065284
4bf8134bccad6f98712bb210dd1511e9,0.40856466414939896
8a7c28eb44cab762de951eb3a6e4d48d,0.5552085881740874
77c6a03872486b4c6b07ea97eb57cd6c,1.0679992687615882
75a77b53a0ceb10cc15677d700836e33,1.4582606277593357
a92901628126c9f38f85632761112849,1.6972951457810328
94633aa629dc7f8efa24398a58122ef6,0.5456830256813581
033e85bf9218cbcf3719aab723c383ab,0.06762601953372815
ca31e286035c3fdc5a89501840af7c10,1.4138560655516637
02ba64f713d15e7f039b92816bab53ba,2.9694458249937448
00eff33782105e2013111f8ecbf3b978,5.161583775856919
d9282dcd980394541606023a423754b7,0.3763737443204723
903422697a797006446ca6d0593e046c,0.0438158416666668
34876cb6179e819f66ce849db727d5a9,91.80188403333338
c72fc8d62635f7e9d554081014ba61d8,1.226397418592421
d1f98d751879be8625699363289bb2e1,1.1042671533333288
a8aaf5de72619475f8c77f077c0b7c3d,1.3079588439899046
4f8e5462ff28798f004e4e03296c9d50,47.23947052755712
79b546c0f2045f7ec18894c561dde855,8.638703374009488
c14a275f0d6002fb8bdcb5e1505257f0,2.180295392399953
306131f174fc9a975259555217cecce4,0.045566555555555284
8945f02e8a28d78a7ea9f85da0d89f20,2.180295392399953
32660289e979300272fedd4d15c64bc2,2.0288794396500722
6a48496b79ea9aa4bb2f1823d2ee1741,2.5294695216384766
9406aefe8733d81a7ff8cd0212a10c86,0.07039782490157687
0f6225a2afd3974f871c7500f08a0acd,1.225755102524221
93c1c689a2291e4a55dd886342d779fd,0.8592767834162672
56b35da279661cf00e823ac3aecfb910,5.76794660000002
7d49ffbb3fb4aca9689273df4cbfab5f,9.314861784296653
8aa70a1789dc44dca0be2caeeb725eb8,0.19904480993455445
889755b127169e7d7dbfd7d93c7ab524,0.49920722634797904
97f1c84eb0004ba12084559435ea6f76,74.7265093565919
b72323c8e503bb9830a7480aadc4bdfa,0.5915344529770478
60225e347516b60a116efb99d27c184d,2.2062340482756144
d85bcdf02d86b4dd778a0897feb6343b,11.118890945596785
998bc055f0bc6821beb4ef8c9dba5960,3.7497832774564284
58175b73c5173ad53c9ab18398a00794,2.054142441117142
00c586376edde45665e806d99da26e38,0.24872458897240468
bfdbcba369861b96d4a13c51385c1be1,2.0288794396500722
ca59736f6b5facced0ca2e226c7aef11,0.5123273659790757
3fa4c5e5ce069f52dd44392283d9712f,0.05649681867942333
5eaa5f16a747253763e53ef73b160acb,2.3543873251169933
058cbc80ac98efd1cbb5e19f4cf0b59c,52.980210198633195
3b40e183fd6ea12b2c25f4ba6ad73968,1.1074210829469955
1e8c1e16ffa40c71b1eacdb296804df8,4.2018721152912075
3894c18cc59df908301e62b8dd8b915b,0.29931167262811775
e7589bcb80ea065d6292f58d9892aa98,1.1510865530303018
29a6b059a0fe18dd134417479146e37c,1.1073759521030624
8410d0179d14e249dc457a2f52640ddd,2.6349080763463943
6ee9d907eb14db4c080e0df90371ec22,170.21059419616057
dbb0068e0cca6804277b2a3165a9cd44,0.04200994940144233
b16be203e96d85a2b092bc891cd6f345,0.33924657848310313
aa11dee65eb4711df43208fb27693625,1.804367406583958
5afdecb709f3c9881b700d04b1cb8117,0.09381927922042023
0b297c2a256d7e6a539c11bc20e7656c,0.552936454555809
c9cceae856078a3bc2338611a5d9217e,0.6642764097874332
f68814c637f1a942b93238a1ac9cf7a7,0.01595050833333302
5d7ef1cc8fb220de9ec952a9bef90b29,0.7791448992185054
7012ff260b326759066127e0b0a3b050,3.169197257833097
68899751d6cf79b5087392af920828b0,0.9253255241164503
c28b21b0aab8fdd21577bcc33095e9de,0.3515336791852003
cbacaeca71f14405b2e62a5f51291e26,0.14303242016686255
00ba4ded730d3cce76c5996ca8e6ed9e,2.1108021288611125
65d01bbcb8f4962305873f4dc83c4b0d,1.6416122015729984
0e889b885eaa77978f9ee7ddd314bb56,1.3434864962453215
581c7bc537f7966e6fef9ec8427adce2,0.08515896666666652
6550c79fd7bdd10c5342467ed1c52356,13.57396275856679
5753c7257db407df6a34d16075215757,69.36051207061665
2110d531edda2c0251159d4787220b5a,1.9751850304234877
8caffe0d65b08a3e6e2f977eeb3fb39e,38.75943985929728
b7a816dc51e3a287fb0192384e6fa7d9,14.087568572852476
b6da726c1b0475972f34c16625094764,32.05196408042299
fec874e713388b45ef26c4373aba16a5,0.43242985217700175
1f2189f92d636e0a01694f83be5084b9,25.932700000000203
3204ca2dac615fd8861a5a3bd4c6b633,0.26777759451627947
7b137d2c3723eb463937f73120762339,1.197188315180285
3cc0b4e654c16f4b326ea7e82f0f0f1c,20.235403220420523
04a09381b8441d747ac44420b1210b15,1.3482995019427715
6eeb73549d35fe2426d45b114f8cc5a1,2.6319682298280047
c69b6cd0a76a1715f62cf02452e14e62,4.250652970657648
f678f5bfde4268a7845d5fc6b109a3ad,0.32076668153300103
b5ffce1d3b6d23b5b2806b214c773726,0.12112789948022226
b843157468dc5d8193f892d17c9fabac,2.0288794396500722
7dcd68d218f02bcc061c160b596a720e,2.856415379041132
39928258eb2bd159ec987c5177dd2c15,3.7497832774564284
857462c0a47462e06f61451b1d27ca53,0.14947619696692196
120b9825eb9f7851147c1c2b33c24cf0,4.942894321216044
57cad234db41f2491e171f07bd2074cc,422.0475400870023
bf0ae98af56627bbdd49592ee1cb7d46,1.0102614544870367
bc6b9055897b8e298b785c6063ad7797,2.0288794396500722
b969290b312cd727b961942b445edcb9,0.9811884363853467
1eebe65d7df09cfe55235dc1937db001,3.81226309492969
4ed428a7c30629c53af2408b7827f5eb,0.15490645901296474
a856a21f0e84e9271939ac88f176ebf2,1.3137248095589376
e8e7b0052557fa52dedd17b098f218aa,49.1529034767287
a060f1ca06e8f0d0b57f3e1d43234a04,0.7791448992185054
4f8593040287c99e9a2b174b9a3ad354,1.3826315282048316
44ca2b10926a485bfb2b9ad1592f3f56,1.3845577998723315
6a18f2ef3d21642aeacc832cd01251d0,3.077460800000038
94454c037151c06f4b361ce37b89e4fa,0.5812235096020961
39e4ff8abd128ca51d60c828fe80e7c3,6.940535957129079
49da6099201b23495c3570b62b22b76b,1.2865383399475
1f9b045407a5acd234d5a5b596bf61c4,0.1838088499510862
a92ab613181fbe30315cfd07fac24e39,0.18033346197806796
ab7c1c6d116122135adac46ecc4e1310,1.4698675158525876
bcbcce911268fd0452f4e93c53e2f90d,0.06668171108853951
35ff3f461104f6bdf1a23afa5c07e125,0.21533924610693275
010a1c123091c85633cac9498e8c747d,0.22686026670819825
55de7f9456abf1bc409c0ac1b66434b4,2.0288794396500722
436834ec38ff26703161271c0ed0f9c0,0.5812235096020961
90f9c8e26a8cfaf48d78d0adce6db255,0.25798834132484516
d4413380fcfadfcc73dfbe6c1b905cc6,0.2849249862592352
d2d2fc63d9b8c9b15252004ccd1036ce,0.8208479349446421
53130a4c4736816dd7ad65ea16927d5b,21.613104023262792
b95122a3350b8c1369618e37203ca49e,2.0288794396500722
49231a442e15c0d956083cfd81bd9017,0.06631018925009156
60c1099bb8bb158c0666901cb9db9bf8,9.173544601731958
b14dbad5ab3f3e19920908f152e4dc7a,13.35596717931235
34ecf106e4f4ca74be516108f3cffbff,0.40644652347839644
716d906ef2c84e3f97e0a01749cd9dad,1.0913495213239999
92066fd8635d7664947b78889db5cc77,0.40644652347839644
e0c03bafc0422b2846ca51ef9b79b304,1.261631767245018
9cfadb32e2a17334b23fa9e29fa97d6c,2.2660917182253657
8b94951c93e95157182c80a09e558c8f,0.26777759451627947
a2c09fbfea5d49fcb4a0360b37180670,0.8435851420932097
839bcf4654b06ad15e31b49a6fac925e,2.1571135085418454
38ebb705e9e7ac13fe847e7193841c01,33.36614574603149
b41d7bef2822023989c3dde9b5ddff98,0.30382808333333194
36f7a8669ddff3352e154e88fe24e87e,103.62099436414655
cc63c3177d6c5d9ef7f12000b2795721,2.933460223602987
80baddfcbd8c4260d4d237aba6e67020,1.1796963908662623
80365df7e50d7875acc341c65e2581e8,0.7109004857833292
894ec1c75a83da489cc2960b0eedfea9,0.40644652347839644
4e0ed1817e302fac436ccd5274b9ce31,0.40644652347839644
68d7d50ffb331231de79ce3fb46ff665,0.14449880688366606
ee62a036263e51229d7839722e7c64f8,0.19115046044427778
60065427c6f7666933f701bc0920385e,0.4857731758106577
905d7376cdea5f875c1b28fc4e92d0b2,0.7220261846432847
35fd3b22445167f75d65492afef22367,0.7807575195284635
44cbad5ab7bcac3f2bfc934e98886026,2.0288794396500722
b752859bb9f01f48b9958ad5203106c3,3.6977095998294662
0b4cdcb441895abe4b7a2de810a6956a,8.864902535507019
094b909cae732036397906b9d84ae8a9,0.04821999728650031
29d16a422f3b917b8d311efc178b8fb4,0.034619188879094764
bfbe8edbf8a0ee8202f545573052062c,4.203036342038484
c31eef3a7bb8c47c8be04fe25ec881e3,3.043440274109564
c68e06d1772f5cc0004efbf591b0c075,0.7966893824995467
b538f44017b3b0a76a1d447bead2fcf1,0.19156142586105235
dbac24d56167aa2b59f3a872fce4bf92,0.09381927922042023
a12e15e2b29669a15cefbf29be56d9ce,0.7325912523809448
6e9caa402c7198776b32c78a21193029,1.092460129305806
c6f01d5bde848f2445ffca46535fada7,2.0288794396500722
905d99bdb4db52910dae58eff1694565,11.82883753333339
61ea0da05f25e550c303cae0a4b8e4a4,0.3551009814808102
8849cca1e73661ac7c673fe07b4c7cb2,0.9852057293472796
c0b9a97e2bd2ab7690269086d1f24891,1.832383786457467
48eca5d72c0fc675ce2fce89540eadfc,0.08899253863787661
92a61821556b9ac0537f222d3d69f244,0.5123273659790757
7f7f1137c433f3b34c682db81a70fd31,10.480201772455995
986d3cd9ce190fe0d05ecdfc0caf93bb,4.98897841650014
9d1cb6e8d3bcd83b209d80c6a46e897d,1.2317489913346613
d283d2c3ece62920d143bc9d55f56d88,0.050981342240828904
d6eca0da64df4faae73be630c5e94f09,0.15125135512920562
6e87472804bc2be7b3333fbf2f5c2820,0.17705397090091007
420969b0ab766bfb22a2963f7542d4db,0.41644297075440384
b0caf33ea0e9db4f52d052dfd9478777,0.06631018925009156
b9fc8284dfdf3eb1a5647eb02c6e0ccf,43.06949985746964
ac7601340a86527806af5d0d74f4798f,4.950446721274355
1b1e3475421738d05de86303723d9fbc,0.41199792682383796
d4f71350163c19da07f22cd20987eb99,2.068467634259998
5dbd7604e136c6da8c2062d56e1000ba,91.7145553673698
7f7a11da23a71dbd8a00b4363de0c0aa,2.675313184693672
b1a48d8f9cf96b0021ed68fb7f477d79,0.45301584682532975
d8f364de269c1c4fe70645d84edbe21b,0.4443923397501853
53c1f2549998abcda82b7000adfd81b0,0.2598266934357611
bd4a883db1099f9f60058cc1aa376e9f,7.7123197000000445
0df27b7bf31cf39831341481711f58c4,19.547795040318967
ab683884a2d7cc0eccbf7210c737b884,3.1004952574319917
036fed99e19f56e95bf1b7cb6a3ea02c,0.5710339107480975
98a8d0455d6eff2f1012e6f4ff486ab2,0.8643969053946615
203b09574d87a5e076a50f44bb81906f,0.8612118577214812
7e102102d850ac754aa94f003588dcb2,32.35768576178549
9c5cd74d7d41133e9f460afb0bde8e17,1.83946934129991
abedc53c18414218c839c224f631b54e,422.0475400870023
c2168ef9bf2b8fd67295c674a3527238,7.931194242213383
fba46d3675142ff25a1be4a66641eda9,0.1411138428571434
c041325bb136634e52c55a233039cf27,0.1137755557780053
49e0150fa0c1b506291c769efd0d030c,3.7497832774564284
630d74881fea8a14229f7556cc51cff1,0.1704411162343898
dfd0095bbdb2d47a85cd698ad1f504de,10.214280945776762
1d9376d3d959828258d7a8f304bed1a5,0.4443923397501853
0bb03a35c12b3e7d22aed0fae52d7cbd,4.942894321216044
5735baf5e1e44a115504a5b7d046e876,2.1025868161599988
260af3366805156b876f5f35001fe6ae,9.863854318961696
26b3cb74d7e91caa90188b78b1889e63,5.70324327565471
7213e10d9ef9126fc5b1c93259e5282a,5.805436560699147
281c8aea760d4d566b41533560d84e5e,2.0288794396500722
c15e8b1ea14c2f2a9c3157e002d19623,2.0288794396500722
1cef4548db93e40a3d48e579e3e7e4b1,0.26014965690873815
f1319186e4a9ecc2a23ae45ff7eb0e6b,0.09921451425000033
2a4b7e19fa7671074b8594a6725c5de9,0.42289640497612596
06b031974e071fb0d47a89c7a4d61d1c,3.7497832774564284
1d1bce64a52537620152c3a1e4e6e7ec,27.520269658603812
a83011b9bee59f89f9223cabe30c7256,1.1514825400388984
5af38e740879890f5a74026234e3e641,35.53542053333313
76ef183f876164ad84513b081aff8af7,1.3636677950806562
ca066b010ab4cb77cc3751344f46441f,0.8599372667779526
88ddba62f8a8d4937a1300d7159a613c,4.375785136657206
23bdf3969f4d9eee73403447198c35a0,96.7024658243179
2ffe9f72863f49dd7c6b4315b207e3d5,44.755344461453824
238e464a0e32b6e323a98de3ee79066e,17.851475405988584
8b5198414ab9381afdcb1a325d8be87c,0.7545987689394046
82df952c179d0b5c051097f841e8851d,4.375785136657206
8f5d5a5964fbfd2be51b5dcb431fb3f8,7.249362502476892
fcdaf517fe512ba38e648f9832071e13,1.623511733457636
449d622a9f8e3aaaf7400763f314b900,0.5127776999999932
2c2f23af3380f4519abdb551dbb07702,1.9967048893810027
b4f384089d4fa5724ba85d42c0df81df,2.0288794396500722
35c522f6c87012f2ed844972f2ab765b,1.0623514768983369
6c824f32713b3c4cae46cf5ce1076449,220.9433300000009
7f52cb4e7d6d630043b040d7bec954fa,94.1819658
b5444606a6985294b8a7b116cab60e55,5.745809871705097
f2e6f38b156bf941efea1abbd19740b9,0.049598937380509946
4c64f7cddf043216062601e30c56c40a,21.398571831468384
81ee11d959cea6785d990cd596352e20,3.4728948856269977
526e015f1e82c2f8bfa6436e1b739b5d,5.805436560699147
6eb810ade1fd0aa18f4fc2f015d267fb,0.40644652347839644
280dad7004b4677802d99a35e9c34bb0,1.501252668128998
6db54acc8f536434f23da94e95919519,6.0394106160114545
063c47016fae06b32ae65473b0647907,0.24799427691641657
e133c26d66db85cfb06d13446cac49b4,1.9766595211163702
8b71cb7ea6aebddb74c7e6b83922a4f6,3.7981004539119794
7fc8cfa2756c02d3feb8b3de18609195,0.41644297075440384
322205367a07122abbef911be609ac14,7.685545500000011
49b52ee909895abf3415bebfd7c5a572,0.12544986579422787
8fdbc86cc5a9986bf119159fa39b948c,0.5812235096020961
84cd02d0fcba99d39e6135e04907b0b9,4.375785136657206
d5e53f7ae34845a580173d04e37e82c0,0.39929242495229167
609840abbc16b0797954f99938bb7fd3,0.5929731204631646
88f63ae6dd28a7e6d005b6a1961c15e3,14.677745715965056
6d1d088333de0e1123d6d2aa68859aae,2.131240999999991
06e372282d07fff351f41fdf9fb10e8d,61.667558344572974
05929882e89ff006345031b5c8432694,4.375785136657206
35e6dd9439bcaa535c35b359c876fc20,1.745255027488929
749db9a8f8d8fc0a59278167c293deaa,27.87897212333337
70163d1ec8b049cccd0c7a4a3f3884c8,0.3437352257833343
fae6da65ae6e089e04d628ecf6e96ef5,0.41644297075440384
cf6d955c432376bc4eaa515da5154634,0.09806316105218997
652a48bd170ac12e9981a3dd479a8a92,10.034020068695312
ef30e52b9726a3a0daaf16407faafea5,0.7177412687829988
0639447f8e7a815baded737383866462,7.082175110800198
e0cd53c093cf169affbccdf78ad71273,0.29120100324675113
9e6c1306bdb5b5511ea640aba8fcde34,93.52386081764463
d9a80118ed44ac8e9cd8b35567c70a36,4.374739798246676
2113544e09f07f49934dcc66e9a50e85,3.484485697714438
16bc26c1aa6fc71e71d0356672c063f6,0.6331906852602653
4c452bf3f420f4711c474b530cfbf6c6,0.206764759199136
07889c370ae45835f1f956c4cd50d65a,3.7497832774564284
5c670b69520d423850d0c9cdf89bb4f5,2.626431727397514
c4ad9af8258dbaa54ba9d7ab79317b5f,0.49920722634797904
e06fa0487dae71e4ae3134d8439f19a7,0.40644652347839644
dda214c7ed5a235a6faacdabdfa89a3b,0.15415925196772765
34b5552f75657e2f39683aaab1ac8172,4.848008608766231
15dd1bf9d5843fa7edf3980a567cc5df,1.3101399333333303
6afcde472d6f93eabee3f17b3cc57ce0,0.19904480993455445
fc387d8fb4b8043721609c6895060f83,0.5812235096020961
246da448560bed55bd6b840e232d8899,2.0288794396500722
f61d9420b2b08a95ff529a8e5dd8382f,1.0624595887981025
0d6985e70d954f526aed1b088f1ca625,0.1704411162343898
4cc669f9815957162be988a8b909ddbc,120.31115068075522
b7e4a079e470f268eea393977ce3c717,1.509407887652901
5204622683ed6f59fa7128bd66259d57,222.891328779321
4ee65d34e7c0e503d4f1272bd986108b,0.09381927922042023
618734fae1b6baeca95a8a213b2e3062,0.3670882088142654
dc75424642c6776425a7f4330ee40555,9.414579999999917
0a8aab6c57af2c7bf6a1ee304d6b744f,5.805436560699147
f2c193e0811ec8ab817760abd0e1d783,2.0288794396500722
d14a34e088460bc3aa0563fe60e84d7a,5.2863079428571425
f17ed2b749dbf1d60866bd8f7d258ad7,0.9438588908429981
c743330ebbc17c242ef9de3676e340d8,0.1797930135225889
b088cce62ee74cee9933440f7a9549cb,7.263913232023335
8dcda750cd62b1bfa99a13f57dc05227,5.805436560699147
e5595643e6cac0b3d92963e7a88d49e0,0.7390806268481471
6d7a974526f357cea82c4fcf58472b42,0.41644297075440384
28350065f730b14c9acb59c79c52240b,10.445799086042841
1fbf8c4a5b11d79bea6c460b70e0c404,0.16956848588657103
97185f43458124d50eb5406da6c71b5c,0.07187759340505523
dacb0950cb3360e9c7c593b6aefb53b7,1.6453783614123374
52220c3f928e778752eae26b257c7f81,0.528883374320333
c701f8b72fbf33c73d595b77d623d586,0.2671597416666677
bf8eb8ffc121f1aefa78a5a8b1f9d097,0.034619188879094764
43fd79ed0f3090a34086921b7a109cb7,0.40644652347839644
a617d022e0036e4afe58b7a0901d3618,8.735416105897345
4694261a9232f27e34f03382f6624ace,0.19115046044427778
c72ef9269068e5975ec37e53eef37f9a,1.261631767245018
73e9f48a96d18922b8d85d40e076b921,0.40644652347839644
6168b9f04633c852b0df620861ba0434,0.17705397090091007
5aeb6f17f3b6f4ca7f2769232b8049b8,2.180295392399953
7e50f8474aeb0ccbfd378414e7bf11ba,0.09381927922042023
eacd8f2399764821ea2e900dac78a0b7,1.3482995019427715
49c44709bf1446fda1579c1c89943249,2.5131810292756733
1d2c996a954136fa2b83dadf868c3631,0.04000175834216662
978dc35d735582885c6af6c0b67eade8,0.40644652347839644
a8f746c7dc1d47dadc3fea6392af52eb,0.6449910239132352
08bcae87f0e7923ca2ea26f7727012a2,0.10371485657318774
807ecda421ccfbf9a5d1d664deb9c12d,1.2414588426876776
e94d9c3ea7b63fdf0b6b8b9b3d54b531,0.6893543315476204
cc727b9073bf2c7a4b75dada7584e4b5,1.1670841659510018
85c7690409203e8ee714ce13e0f4d5db,5.738719112170291
0122eb4e4d8340313556e93dc97033e1,0.4443923397501853
909f4413d06ef908e048657df43a4146,3.3077708177764156
4e50dba1a968d07f5451f511c8b10403,0.7744229812297441
4969ec8690cf7cd4572a7876aad9f234,5.217227710174351
2fbe4587f0e535a8a6c72129b6af10c8,4.083359814507007
7b71345150428d379ac6372a978fde30,26.825965567218812
38fc2bbfe2cfda88f12f5232cacc59fa,0.5507895267484226
2b6b2a752c2f485613e6ed5fa761afaa,5.640951612485467
1b53936a16c5ef57c2652c0ce4888f87,5.157666914745808
8024bea8a506090ba41d47c98eea46bf,2.77801183296799
